"店舗コード","店舗名","直営店/フランチャイズ","営業日","アメリカン・エキスプレス(売上金額)","アメリカン・エキスプレス(件数)","JCB(売上金額)","JCB(件数)","VISA(売上金額)","VISA(件数)","MasterCard(売上金額)","MasterCard(件数)","MUFGカード(売上金額)","MUFGカード(件数)","クレジットカード(売上金額)","クレジットカード(件数)","ダイナースクラブ(売上金額)","ダイナースクラブ(件数)","DISCOVER(売上金額)","DISCOVER(件数)","銀聯(売上金額)","銀聯(件数)","クレジット(売上金額)","クレジット(件数)","VIsa,MasterCard(売上金額)","VIsa,MasterCard(件数)","DinersClub(売上金額)","DinersClub(件数)","AMEX(売上金額)","AMEX(件数)","iD(売上金額)","iD(件数)",
004,ひつじにわいん,直営店,20250702,￥192960,8,￥128550,5,￥157200,15,￥187550,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250703,￥127550,7,￥85550,5,￥435690,24,￥44750,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250704,￥90700,4,￥112840,6,￥279000,23,￥129750,8,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250705,￥78350,5,￥168520,10,￥428900,34,￥164960,14,￥0,0,￥0,0,￥16800,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250706,￥164100,10,￥50600,2,￥328550,27,￥232050,17,￥0,0,￥0,0,￥48940,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250707,￥30200,5,￥118300,6,￥352650,32,￥90100,9,￥0,0,￥0,0,￥28600,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250708,￥48450,7,￥66850,4,￥302650,22,￥492700,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250709,￥35100,4,￥71480,2,￥335230,26,￥147100,18,￥0,0,￥0,0,￥2800,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250710,￥122500,6,￥55750,5,￥281350,26,￥217550,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250711,￥61690,5,￥70150,6,￥690070,31,￥157550,8,￥0,0,￥0,0,￥19800,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250712,￥16500,1,￥125150,9,￥286100,21,￥169040,15,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250713,￥32040,5,￥222520,17,￥431770,40,￥121650,15,￥0,0,￥0,0,￥0,0,￥0,0,￥9050,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250714,￥36150,4,￥144150,8,￥493850,23,￥167860,14,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250715,￥159930,6,￥80690,9,￥95850,12,￥29700,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250716,￥16500,2,￥96660,4,￥399850,19,￥10250,4,￥0,0,￥0,0,￥19310,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250717,￥131030,8,￥0,0,￥416890,19,￥118550,11,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250718,￥18850,2,￥247390,11,￥575210,23,￥59850,7,￥0,0,￥0,0,￥46200,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250719,￥187610,8,￥307550,14,￥567470,30,￥214050,14,￥0,0,￥0,0,￥18450,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250720,￥62840,5,￥153520,10,￥349890,28,￥223620,25,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250721,￥45600,5,￥94860,8,￥367900,29,￥122650,11,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250722,￥120670,3,￥81720,3,￥205450,15,￥191170,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250723,￥129300,9,￥127260,2,￥208230,14,￥36650,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250724,￥60500,1,￥249780,13,￥396610,17,￥103450,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250725,￥137500,5,￥163400,6,￥649020,22,￥144450,7,￥0,0,￥0,0,￥0,0,￥0,0,￥16500,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250726,￥210400,9,￥195320,12,￥487630,25,￥91300,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250727,￥98550,5,￥155750,14,￥349330,25,￥209650,18,￥0,0,￥9550,1,￥33000,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250728,￥11000,1,￥117650,8,￥226530,14,￥69450,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250729,￥297050,8,￥190100,13,￥468050,12,￥84200,8,￥0,0,￥0,0,￥19300,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250730,￥64700,2,￥190500,5,￥293700,18,￥369140,11,￥0,0,￥0,0,￥6800,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
004,ひつじにわいん,直営店,20250731,￥55000,3,￥207400,9,￥363360,20,￥132600,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250501,￥2850,3,￥64540,8,￥178560,30,￥72090,16,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250502,￥41450,1,￥57810,3,￥226330,12,￥23750,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250503,￥86660,8,￥47190,5,￥286550,23,￥61470,30,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250504,￥0,0,￥4350,2,￥286520,28,￥172460,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250505,￥77950,4,￥174360,12,￥165000,27,￥48660,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥100000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250506,￥33130,5,￥36960,5,￥199510,25,￥65180,16,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250507,￥1050,2,￥57780,4,￥1900,2,￥34600,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250508,￥0,0,￥35420,1,￥170270,14,￥46450,11,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250509,￥53510,2,￥750,1,￥219220,19,￥87100,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250510,￥0,0,￥40420,3,￥212680,11,￥1200,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥28820,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250511,￥9980,2,￥158520,10,￥110190,17,￥87180,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥110000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250512,￥1300,1,￥3250,4,￥83830,10,￥71280,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥36210,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250513,￥34930,2,￥36600,2,￥144930,19,￥23250,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250514,￥44400,2,￥19480,3,￥80350,11,￥75590,6,￥0,0,￥0,0,￥31150,1,￥0,0,￥33600,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250515,￥84590,4,￥55420,4,￥65690,5,￥60540,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250516,￥48030,3,￥37320,6,￥53900,12,￥97270,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥33170,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250517,￥900,1,￥42750,3,￥282320,14,￥12650,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250518,￥2600,2,￥155290,2,￥129730,17,￥10120,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥40370,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250519,￥108670,4,￥63890,3,￥56960,11,￥116500,11,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥33540,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250520,￥68160,2,￥27800,1,￥157930,12,￥221860,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250521,￥1100,1,￥0,0,￥4390,7,￥6300,2,￥0,0,￥400,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250522,￥27600,2,￥39910,1,￥65380,9,￥24860,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250523,￥0,0,￥21150,3,￥9950,10,￥5550,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250524,￥1950,3,￥129070,10,￥201970,23,￥100940,14,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250525,￥1400,1,￥77370,4,￥114930,7,￥55410,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥37110,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250526,￥0,0,￥350,1,￥172470,13,￥95440,7,￥0,0,￥0,0,￥34500,1,￥0,0,￥0,0,￥79970,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250527,￥34600,3,￥34300,2,￥109330,27,￥124110,8,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250528,￥600,1,￥29340,1,￥240570,12,￥118480,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250529,￥1470,2,￥78000,3,￥15090,11,￥3950,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250530,￥9550,1,￥28310,3,￥123070,11,￥36300,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250531,￥113500,6,￥76070,9,￥162790,19,￥103090,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥55000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250601,￥48940,5,￥94750,8,￥212490,31,￥47090,12,￥0,0,￥0,0,￥31560,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250602,￥71700,3,￥500,1,￥167310,12,￥7400,5,￥0,0,￥0,0,￥0,0,￥0,0,￥30770,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250603,￥1300,2,￥1300,2,￥144730,14,￥269750,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥21100,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250604,￥0,0,￥38350,1,￥2350,2,￥35900,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250605,￥2120,3,￥1200,2,￥229510,18,￥36000,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250606,￥350,1,￥45310,5,￥114360,9,￥80830,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥132000,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250607,￥60160,2,￥18330,4,￥133290,15,￥48140,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250608,￥3600,3,￥6670,5,￥20160,20,￥7250,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250609,￥83970,2,￥41000,3,￥98380,20,￥28880,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250610,￥0,0,￥126510,6,￥207970,18,￥65660,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250611,￥93300,3,￥22760,1,￥145420,13,￥3750,2,￥0,0,￥0,0,￥39950,1,￥0,0,￥0,0,￥25740,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250612,￥1600,1,￥25100,1,￥294410,12,￥104480,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250613,￥3200,3,￥3150,3,￥34300,6,￥6520,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250614,￥68530,4,￥27870,5,￥279220,23,￥44270,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥36250,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250615,￥5720,4,￥57110,4,￥161090,28,￥15140,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250616,￥8080,1,￥59990,2,￥175330,13,￥40550,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥175770,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250617,￥0,0,￥26490,4,￥78600,10,￥55550,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥120600,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250618,￥1000,1,￥24560,6,￥81910,10,￥105610,5,￥0,0,￥0,0,￥39950,1,￥0,0,￥0,0,￥37900,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250619,￥0,0,￥14860,2,￥102430,11,￥11570,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥114460,4,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250620,￥33670,2,￥60900,2,￥181880,19,￥33990,9,￥0,0,￥0,0,￥47750,2,￥0,0,￥0,0,￥60620,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250621,￥0,0,￥164480,8,￥118230,14,￥64390,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250622,￥36400,1,￥54470,5,￥244070,29,￥77160,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250623,￥1950,2,￥49920,2,￥119290,10,￥27450,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥83870,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250624,￥1100,1,￥62120,3,￥282640,15,￥24740,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250625,￥1550,2,￥33320,2,￥5400,7,￥31350,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250626,￥49510,2,￥31800,2,￥119960,10,￥54760,5,￥0,0,￥0,0,￥0,0,￥0,0,￥1500,1,￥130000,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250627,￥138730,4,￥550,1,￥249660,10,￥138530,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥19800,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250628,￥39150,5,￥61540,9,￥319790,27,￥13340,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥55000,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250629,￥54970,5,￥60880,7,￥268320,36,￥43450,16,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥51970,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250630,￥500,1,￥103870,6,￥134780,17,￥102090,10,￥0,0,￥0,0,￥37050,2,￥0,0,￥0,0,￥50920,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250701,￥22230,4,￥0,0,￥82340,13,￥60100,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥81900,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250702,￥2350,1,￥1550,1,￥10040,9,￥2650,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250703,￥1150,2,￥33250,6,￥10000,11,￥6150,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250704,￥550,1,￥92420,3,￥194090,18,￥59190,12,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250705,￥2350,2,￥103840,8,￥153480,35,￥46200,11,￥0,0,￥0,0,￥2500,1,￥0,0,￥0,0,￥47870,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250706,￥65472,5,￥45940,8,￥205172,27,￥10020,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥52660,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250707,￥91300,3,￥28920,3,￥196410,18,￥52010,8,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥62400,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250708,￥80390,5,￥6320,5,￥103820,22,￥41890,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250709,￥35600,1,￥42450,7,￥90410,16,￥71480,9,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥79840,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250710,￥1650,2,￥53160,3,￥217850,25,￥125520,13,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥23400,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250711,￥32490,4,￥53550,3,￥186330,13,￥103400,8,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥24850,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250712,￥4450,4,￥61040,12,￥169640,19,￥84860,10,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥112270,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250713,￥55850,3,￥21830,4,￥254990,31,￥69050,10,￥0,0,￥0,0,￥36500,1,￥0,0,￥0,0,￥56700,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250714,￥0,0,￥81270,5,￥30100,11,￥28070,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥77300,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250715,￥60210,2,￥84530,3,￥66560,17,￥1850,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥155890,4,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250716,￥89620,4,￥58340,4,￥78080,13,￥53700,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥125080,4,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250717,￥28580,2,￥4800,3,￥282670,25,￥144190,13,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥54340,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250718,￥36370,3,￥51310,5,￥267510,14,￥66220,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥30200,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250719,￥15500,1,￥33350,6,￥267770,25,￥57850,7,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥165580,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250720,￥3600,2,￥3950,3,￥28920,20,￥14550,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250721,￥33220,2,￥96140,2,￥127060,7,￥112620,3,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥59150,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250722,￥0,0,￥34620,1,￥54450,2,￥65950,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥69480,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250723,￥19780,1,￥28100,1,￥146260,5,￥50280,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥57750,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250724,￥93980,2,￥55720,2,￥197410,5,￥16910,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥19800,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250725,￥38800,1,￥21730,1,￥93740,4,￥83520,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥45270,2,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250726,￥16430,1,￥100830,3,￥130240,5,￥14040,1,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥85140,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250727,￥0,0,￥66490,2,￥191800,7,￥132360,5,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥22220,1,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250728,￥16130,1,￥0,0,￥128800,5,￥46630,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250729,￥0,0,￥0,0,￥122320,4,￥52570,2,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥173770,5,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250730,￥2450,2,￥70440,3,￥55820,16,￥108330,6,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥67630,3,￥0,0,￥0,0,￥0,0,￥0,0
005,THE JEWELS,直営店,20250731,￥1950,1,￥70020,2,￥200270,13,￥4850,4,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥177200,2,￥0,0,￥0,0,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250501,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250502,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250503,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250504,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
006,LA BRIQUE SAPPORO Akarenga Terrace,直営店,20250505,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0,￥0,0
